t              Noda2002a.fdtd_Wire probe_Wz_12_12_2_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.21791999912923465E-007  -0.176587880E+000   0.367389679E+002  -0.117799702E+002   0.000000000E+000  -0.117799702E+002
   0.21887999912539868E-007  -0.176646501E+000   0.367586937E+002  -0.117844219E+002   0.000000000E+000  -0.117844219E+002
   0.21983999912156271E-007  -0.176640704E+000   0.367685089E+002  -0.117906761E+002   0.000000000E+000  -0.117906761E+002
   0.22079999911772674E-007  -0.176656559E+000   0.367711601E+002  -0.117958641E+002   0.000000000E+000  -0.117958641E+002
   0.22175999911389077E-007  -0.176753104E+000   0.367797623E+002  -0.117987947E+002   0.000000000E+000  -0.117987947E+002
   0.22271999911005480E-007  -0.176875398E+000   0.368001976E+002  -0.118015757E+002   0.000000000E+000  -0.118015757E+002
   0.22367999910621883E-007  -0.176923379E+000   0.368223419E+002  -0.118066025E+002   0.000000000E+000  -0.118066025E+002
   0.22463999910238286E-007  -0.176891118E+000   0.368331528E+002  -0.118129406E+002   0.000000000E+000  -0.118129406E+002
   0.22559999909854689E-007  -0.176884651E+000   0.368347855E+002  -0.118173161E+002   0.000000000E+000  -0.118173161E+002
   0.22655999909471092E-007  -0.176982448E+000   0.368423843E+002  -0.118186550E+002   0.000000000E+000  -0.118186550E+002
   0.22751999909087495E-007  -0.177124977E+000   0.368633537E+002  -0.118198700E+002   0.000000000E+000  -0.118198700E+002
   0.22847999908703898E-007  -0.177191436E+000   0.368863564E+002  -0.118241272E+002   0.000000000E+000  -0.118241272E+002
   0.22943999908320301E-007  -0.177167192E+000   0.368962860E+002  -0.118305426E+002   0.000000000E+000  -0.118305426E+002
   0.23039999907936703E-007  -0.177169263E+000   0.368956108E+002  -0.118354053E+002   0.000000000E+000  -0.118354053E+002
   0.23135999907553106E-007  -0.177284554E+000   0.369019279E+002  -0.118374195E+002   0.000000000E+000  -0.118374195E+002
   0.23231999907169509E-007  -0.177442014E+000   0.369238968E+002  -0.118396301E+002   0.000000000E+000  -0.118396301E+002
   0.23327999906785912E-007  -0.177503303E+000   0.369485855E+002  -0.118451281E+002   0.000000000E+000  -0.118451281E+002
   0.23423999906402315E-007  -0.177455559E+000   0.369588547E+002  -0.118524599E+002   0.000000000E+000  -0.118524599E+002
   0.23519999906018718E-007  -0.177436024E+000   0.369574089E+002  -0.118573561E+002   0.000000000E+000  -0.118573561E+002
   0.23615999905635121E-007  -0.177545562E+000   0.369636841E+002  -0.118586035E+002   0.000000000E+000  -0.118586035E+002
   0.23711999905251524E-007  -0.177706599E+000   0.369868393E+002  -0.118598433E+002   0.000000000E+000  -0.118598433E+002
   0.23807999904867927E-007  -0.177768335E+000   0.370123177E+002  -0.118645954E+002   0.000000000E+000  -0.118645954E+002
   0.23903999904484330E-007  -0.177719578E+000   0.370216370E+002  -0.118713760E+002   0.000000000E+000  -0.118713760E+002
   0.23999999904100733E-007  -0.177709207E+000   0.370184746E+002  -0.118758354E+002   0.000000000E+000  -0.118758354E+002
   0.24095999903717136E-007  -0.177839011E+000   0.370241890E+002  -0.118769970E+002   0.000000000E+000  -0.118769970E+002
   0.24191999903333539E-007  -0.178015932E+000   0.370481224E+002  -0.118787642E+002   0.000000000E+000  -0.118787642E+002
   0.24287999902949942E-007  -0.178076953E+000   0.370741920E+002  -0.118844366E+002   0.000000000E+000  -0.118844366E+002
   0.24383999902566345E-007  -0.178017035E+000   0.370830574E+002  -0.118919392E+002   0.000000000E+000  -0.118919392E+002
   0.24479999902182747E-007  -0.177999303E+000   0.370793571E+002  -0.118965626E+002   0.000000000E+000  -0.118965626E+002
   0.24575999901799150E-007  -0.178128809E+000   0.370855293E+002  -0.118974810E+002   0.000000000E+000  -0.118974810E+002
   0.24671999901415553E-007  -0.178304762E+000   0.371103897E+002  -0.118988695E+002   0.000000000E+000  -0.118988695E+002
   0.24767999901031956E-007  -0.178361639E+000   0.371365242E+002  -0.119040365E+002   0.000000000E+000  -0.119040365E+002
   0.24863999900648359E-007  -0.178302690E+000   0.371444664E+002  -0.119108343E+002   0.000000000E+000  -0.119108343E+002
   0.24959999900264762E-007  -0.178297237E+000   0.371400337E+002  -0.119148102E+002   0.000000000E+000  -0.119148102E+002
   0.25055999899881165E-007  -0.178443223E+000   0.371463089E+002  -0.119156084E+002   0.000000000E+000  -0.119156084E+002
   0.25151999899497568E-007  -0.178588465E+000   0.371671295E+002  -0.119173479E+002   0.000000000E+000  -0.119173479E+002
   0.25247999899113971E-007  -0.178585351E+000   0.371836014E+002  -0.119226751E+002   0.000000000E+000  -0.119226751E+002
   0.25343999898730374E-007  -0.178488031E+000   0.371822052E+002  -0.119290533E+002   0.000000000E+000  -0.119290533E+002
   0.25439999898346777E-007  -0.178460389E+000   0.371734352E+002  -0.119321823E+002   0.000000000E+000  -0.119321823E+002
   0.25535999897963180E-007  -0.178562626E+000   0.371782188E+002  -0.119318247E+002   0.000000000E+000  -0.119318247E+002
   0.25631999897579583E-007  -0.178672090E+000   0.371994553E+002  -0.119320164E+002   0.000000000E+000  -0.119320164E+002
   0.25727999897195986E-007  -0.178653434E+000   0.372175674E+002  -0.119353771E+002   0.000000000E+000  -0.119353771E+002
   0.25823999896812388E-007  -0.178549379E+000   0.372169685E+002  -0.119395819E+002   0.000000000E+000  -0.119395819E+002
   0.25919999896428791E-007  -0.178526700E+000   0.372074203E+002  -0.119408817E+002   0.000000000E+000  -0.119408817E+002
   0.26015999896045194E-007  -0.178647503E+000   0.372106552E+002  -0.119395924E+002   0.000000000E+000  -0.119395924E+002
   0.26111999895661597E-007  -0.178782418E+000   0.372305527E+002  -0.119397812E+002   0.000000000E+000  -0.119397812E+002
   0.26207999895278000E-007  -0.178787068E+000   0.372480621E+002  -0.119436760E+002   0.000000000E+000  -0.119436760E+002
   0.26303999894894403E-007  -0.178697899E+000   0.372477341E+002  -0.119486752E+002   0.000000000E+000  -0.119486752E+002
   0.26399999894510806E-007  -0.178677067E+000   0.372388992E+002  -0.119510422E+002   0.000000000E+000  -0.119510422E+002
   0.26495999894127209E-007  -0.178785801E+000   0.372424889E+002  -0.119509668E+002   0.000000000E+000  -0.119509668E+002
   0.26591999893743612E-007  -0.178902194E+000   0.372621918E+002  -0.119519768E+002   0.000000000E+000  -0.119519768E+002
   0.26687999893360015E-007  -0.178892910E+000   0.372798691E+002  -0.119557877E+002   0.000000000E+000  -0.119557877E+002
   0.26783999892976418E-007  -0.178797573E+000   0.372808609E+002  -0.119599190E+002   0.000000000E+000  -0.119599190E+002
   0.26879999892592821E-007  -0.178771332E+000   0.372736816E+002  -0.119612751E+002   0.000000000E+000  -0.119612751E+002
   0.26975999892209224E-007  -0.178871438E+000   0.372774887E+002  -0.119604931E+002   0.000000000E+000  -0.119604931E+002
   0.27071999891825627E-007  -0.178984150E+000   0.372955933E+002  -0.119610367E+002   0.000000000E+000  -0.119610367E+002
   0.27167999891442030E-007  -0.178986087E+000   0.373117485E+002  -0.119644995E+002   0.000000000E+000  -0.119644995E+002
   0.27263999891058432E-007  -0.178910345E+000   0.373131943E+002  -0.119686975E+002   0.000000000E+000  -0.119686975E+002
   0.27359999890674835E-007  -0.178891182E+000   0.373079071E+002  -0.119709377E+002   0.000000000E+000  -0.119709377E+002
   0.27455999890291238E-007  -0.178973868E+000   0.373128624E+002  -0.119716911E+002   0.000000000E+000  -0.119716911E+002
   0.27551999889907641E-007  -0.179055631E+000   0.373307037E+002  -0.119736691E+002   0.000000000E+000  -0.119736691E+002
   0.27647999889524044E-007  -0.179031119E+000   0.373470345E+002  -0.119778919E+002   0.000000000E+000  -0.119778919E+002
   0.27743999889140447E-007  -0.178934306E+000   0.373508072E+002  -0.119823046E+002   0.000000000E+000  -0.119823046E+002
   0.27839999888756850E-007  -0.178884864E+000   0.373489609E+002  -0.119846697E+002   0.000000000E+000  -0.119846697E+002
   0.27935999888373253E-007  -0.178922951E+000   0.373559875E+002  -0.119855585E+002   0.000000000E+000  -0.119855585E+002
   0.28031999887989656E-007  -0.178960577E+000   0.373740234E+002  -0.119874449E+002   0.000000000E+000  -0.119874449E+002
   0.28127999887606059E-007  -0.178907469E+000   0.373908119E+002  -0.119914074E+002   0.000000000E+000  -0.119914074E+002
   0.28223999887222462E-007  -0.178790331E+000   0.373971176E+002  -0.119960051E+002   0.000000000E+000  -0.119960051E+002
   0.28319999886838865E-007  -0.178706139E+000   0.373989639E+002  -0.119995823E+002   0.000000000E+000  -0.119995823E+002
   0.28415999886455268E-007  -0.178683862E+000   0.374087181E+002  -0.120026035E+002   0.000000000E+000  -0.120026035E+002
   0.28511999886071671E-007  -0.178646371E+000   0.374284897E+002  -0.120069304E+002   0.000000000E+000  -0.120069304E+002
   0.28607999885688074E-007  -0.178515404E+000   0.374482689E+002  -0.120132542E+002   0.000000000E+000  -0.120132542E+002
   0.28703999885304476E-007  -0.178310901E+000   0.374602356E+002  -0.120202513E+002   0.000000000E+000  -0.120202513E+002
   0.28799999884920879E-007  -0.178113595E+000   0.374690018E+002  -0.120264139E+002   0.000000000E+000  -0.120264139E+002
   0.28895999884537282E-007  -0.177951470E+000   0.374846840E+002  -0.120319624E+002   0.000000000E+000  -0.120319624E+002
   0.28991999884153685E-007  -0.177765220E+000   0.375092773E+002  -0.120384035E+002   0.000000000E+000  -0.120384035E+002
   0.29087999883770088E-007  -0.177490681E+000   0.375347824E+002  -0.120465546E+002   0.000000000E+000  -0.120465546E+002
   0.29183999883386491E-007  -0.177140161E+000   0.375545387E+002  -0.120557308E+002   0.000000000E+000  -0.120557308E+002
   0.29279999883002894E-007  -0.176776186E+000   0.375719299E+002  -0.120649643E+002   0.000000000E+000  -0.120649643E+002
   0.29375999882619297E-007  -0.176421016E+000   0.375954208E+002  -0.120744839E+002   0.000000000E+000  -0.120744839E+002
   0.29471999882235700E-007  -0.176024675E+000   0.376274719E+002  -0.120855236E+002   0.000000000E+000  -0.120855236E+002
   0.29567999881852103E-007  -0.175527841E+000   0.376621017E+002  -0.120988531E+002   0.000000000E+000  -0.120988531E+002
   0.29663999881468506E-007  -0.174931169E+000   0.376935196E+002  -0.121139526E+002   0.000000000E+000  -0.121139526E+002
   0.29759999881084909E-007  -0.174282268E+000   0.377238007E+002  -0.121298103E+002   0.000000000E+000  -0.121298103E+002
   0.29855999880701312E-007  -0.173604444E+000   0.377599335E+002  -0.121462317E+002   0.000000000E+000  -0.121462317E+002
   0.29951999880317715E-007  -0.172862291E+000   0.378047256E+002  -0.121640387E+002   0.000000000E+000  -0.121640387E+002
   0.30047999879934117E-007  -0.172005489E+000   0.378536453E+002  -0.121840096E+002   0.000000000E+000  -0.121840096E+002
   0.30143999879550520E-007  -0.171028852E+000   0.379012451E+002  -0.122059689E+002   0.000000000E+000  -0.122059689E+002
   0.30239999879166923E-007  -0.169971108E+000   0.379483376E+002  -0.122291517E+002   0.000000000E+000  -0.122291517E+002
   0.30335999878783326E-007  -0.168857649E+000   0.380008163E+002  -0.122533245E+002   0.000000000E+000  -0.122533245E+002
   0.30431999878399729E-007  -0.167662889E+000   0.380620575E+002  -0.122792330E+002   0.000000000E+000  -0.122792330E+002
   0.30527999878016132E-007  -0.166339204E+000   0.381289062E+002  -0.123077669E+002   0.000000000E+000  -0.123077669E+002
   0.30623999877632535E-007  -0.164872363E+000   0.381961784E+002  -0.123389006E+002   0.000000000E+000  -0.123389006E+002
   0.30719999877248938E-007  -0.163292721E+000   0.382636414E+002  -0.123717451E+002   0.000000000E+000  -0.123717451E+002
   0.30815999876865341E-007  -0.161629498E+000   0.383363800E+002  -0.124056673E+002   0.000000000E+000  -0.124056673E+002
   0.30911999876481744E-007  -0.159868404E+000   0.384182129E+002  -0.124410591E+002   0.000000000E+000  -0.124410591E+002
   0.31007999876098147E-007  -0.157967761E+000   0.385068016E+002  -0.124787312E+002   0.000000000E+000  -0.124787312E+002
   0.31103999875714550E-007  -0.155911133E+000   0.385967979E+002  -0.125187445E+002   0.000000000E+000  -0.125187445E+002
   0.31199999875330953E-007  -0.153728068E+000   0.386869431E+002  -0.125602207E+002   0.000000000E+000  -0.125602207E+002
   0.31295999874947356E-007  -0.151454613E+000   0.387817230E+002  -0.126024513E+002   0.000000000E+000  -0.126024513E+002
   0.31391999874563759E-007  -0.149085626E+000   0.388854446E+002  -0.126458416E+002   0.000000000E+000  -0.126458416E+002
   0.31487999874180161E-007  -0.146581367E+000   0.389964409E+002  -0.126913786E+002   0.000000000E+000  -0.126913786E+002
   0.31583999873796564E-007  -0.143920645E+000   0.391092339E+002  -0.127392664E+002   0.000000000E+000  -0.127392664E+002
   0.31679999873412967E-007  -0.141130194E+000   0.392218246E+002  -0.127885408E+002   0.000000000E+000  -0.127885408E+002
   0.31775999873029370E-007  -0.138250783E+000   0.393383980E+002  -0.128382206E+002   0.000000000E+000  -0.128382206E+002
   0.31871999872645773E-007  -0.135284737E+000   0.394636993E+002  -0.128884783E+002   0.000000000E+000  -0.128884783E+002
   0.31967999872262176E-007  -0.132195219E+000   0.395964661E+002  -0.129402351E+002   0.000000000E+000  -0.129402351E+002
   0.32063999871878579E-007  -0.128960043E+000   0.397308159E+002  -0.129937019E+002   0.000000000E+000  -0.129937019E+002
   0.32159999871494982E-007  -0.125608087E+000   0.398639145E+002  -0.130478745E+002   0.000000000E+000  -0.130478745E+002
   0.32255999871111385E-007  -0.122187853E+000   0.399996529E+002  -0.131017303E+002   0.000000000E+000  -0.131017303E+002
   0.32351999870727788E-007  -0.118708573E+000   0.401431961E+002  -0.131555653E+002   0.000000000E+000  -0.131555653E+002
   0.32447999870344191E-007  -0.115133531E+000   0.402936172E+002  -0.132105951E+002   0.000000000E+000  -0.132105951E+002
   0.32543999869960594E-007  -0.111435995E+000   0.404447594E+002  -0.132673111E+002   0.000000000E+000  -0.132673111E+002
   0.32639999869576997E-007  -0.107642323E+000   0.405933304E+002  -0.133247805E+002   0.000000000E+000  -0.133247805E+002
   0.32735999869193400E-007  -0.103802808E+000   0.407432899E+002  -0.133818789E+002   0.000000000E+000  -0.133818789E+002
   0.32831999868809802E-007  -0.999285057E-001   0.409003983E+002  -0.134388065E+002   0.000000000E+000  -0.134388065E+002
   0.32927999868426205E-007  -0.959800780E-001   0.410640717E+002  -0.134967785E+002   0.000000000E+000  -0.134967785E+002
   0.33023999868042608E-007  -0.919264480E-001   0.412277184E+002  -0.135562563E+002   0.000000000E+000  -0.135562563E+002
   0.33119999867659011E-007  -0.877946690E-001   0.413874092E+002  -0.136161461E+002   0.000000000E+000  -0.136161461E+002
   0.33215999867275414E-007  -0.836414620E-001   0.415471306E+002  -0.136751356E+002   0.000000000E+000  -0.136751356E+002
   0.33311999866891817E-007  -0.794828832E-001   0.417132645E+002  -0.137334223E+002   0.000000000E+000  -0.137334223E+002
   0.33407999866508220E-007  -0.752777606E-001   0.418855171E+002  -0.137924347E+002   0.000000000E+000  -0.137924347E+002
   0.33503999866124623E-007  -0.709898993E-001   0.420568237E+002  -0.138528481E+002   0.000000000E+000  -0.138528481E+002
   0.33599999865741026E-007  -0.666452423E-001   0.422227135E+002  -0.139135675E+002   0.000000000E+000  -0.139135675E+002
   0.33695999865357429E-007  -0.623043217E-001   0.423874283E+002  -0.139731255E+002   0.000000000E+000  -0.139731255E+002
   0.33791999864973832E-007  -0.579851791E-001   0.425581360E+002  -0.140316181E+002   0.000000000E+000  -0.140316181E+002
   0.33887999864590235E-007  -0.536428243E-001   0.427348099E+002  -0.140904713E+002   0.000000000E+000  -0.140904713E+002
   0.33983999864206638E-007  -0.492366105E-001   0.429097404E+002  -0.141502571E+002   0.000000000E+000  -0.141502571E+002
   0.34079999863823041E-007  -0.447953977E-001   0.430777359E+002  -0.142095585E+002   0.000000000E+000  -0.142095585E+002
   0.34175999863439444E-007  -0.403894745E-001   0.432431526E+002  -0.142665558E+002   0.000000000E+000  -0.142665558E+002
   0.34271999863055846E-007  -0.360444635E-001   0.434137726E+002  -0.143212662E+002   0.000000000E+000  -0.143212662E+002
   0.34367999862672249E-007  -0.317152925E-001   0.435895386E+002  -0.143753376E+002   0.000000000E+000  -0.143753376E+002
   0.34463999862288652E-007  -0.273592528E-001   0.437618027E+002  -0.144295874E+002   0.000000000E+000  -0.144295874E+002
   0.34559999861905055E-007  -0.230091549E-001   0.439246368E+002  -0.144826813E+002   0.000000000E+000  -0.144826813E+002
   0.34655999861521458E-007  -0.187429637E-001   0.440828247E+002  -0.145328550E+002   0.000000000E+000  -0.145328550E+002
   0.34751999861137861E-007  -0.145875635E-001   0.442451553E+002  -0.145803785E+002   0.000000000E+000  -0.145803785E+002
   0.34847999860754264E-007  -0.104893418E-001   0.444118271E+002  -0.146272583E+002   0.000000000E+000  -0.146272583E+002
   0.34943999860370667E-007  -0.639592763E-002   0.445734901E+002  -0.146744690E+002   0.000000000E+000  -0.146744690E+002
   0.35039999859987070E-007  -0.233868579E-002   0.447237701E+002  -0.147205162E+002   0.000000000E+000  -0.147205162E+002
   0.35135999859603473E-007   0.156951405E-002   0.448714714E+002  -0.147635803E+002   0.000000000E+000  -0.147635803E+002
   0.35231999859219876E-007   0.530763948E-002   0.450280876E+002  -0.148042269E+002   0.000000000E+000  -0.148042269E+002
   0.35327999858836279E-007   0.898107607E-002   0.451894073E+002  -0.148446598E+002   0.000000000E+000  -0.148446598E+002
   0.35423999858452682E-007   0.126500269E-001   0.453411179E+002  -0.148857126E+002   0.000000000E+000  -0.148857126E+002
   0.35519999858069085E-007   0.162528474E-001   0.454774857E+002  -0.149257355E+002   0.000000000E+000  -0.149257355E+002
   0.35615999857685487E-007   0.196916573E-001   0.456084862E+002  -0.149628506E+002   0.000000000E+000  -0.149628506E+002
   0.35711999857301890E-007   0.229623057E-001   0.457463875E+002  -0.149975796E+002   0.000000000E+000  -0.149975796E+002
   0.35807999856918293E-007   0.261597428E-001   0.458895073E+002  -0.150321674E+002   0.000000000E+000  -0.150321674E+002
   0.35903999856534696E-007   0.293514971E-001   0.460246201E+002  -0.150674171E+002   0.000000000E+000  -0.150674171E+002
   0.35999999856151099E-007   0.324869491E-001   0.461447525E+002  -0.151014175E+002   0.000000000E+000  -0.151014175E+002
   0.36095999855767502E-007   0.354645364E-001   0.462585335E+002  -0.151320391E+002   0.000000000E+000  -0.151320391E+002
   0.36191999855383905E-007   0.382676385E-001   0.463783722E+002  -0.151598120E+002   0.000000000E+000  -0.151598120E+002
   0.36287999855000308E-007   0.409851186E-001   0.465034904E+002  -0.151871433E+002   0.000000000E+000  -0.151871433E+002
   0.36383999854616711E-007   0.436876118E-001   0.466209145E+002  -0.152149105E+002   0.000000000E+000  -0.152149105E+002
   0.36479999854233114E-007   0.463281460E-001   0.467231102E+002  -0.152412024E+002   0.000000000E+000  -0.152412024E+002
   0.36575999853849517E-007   0.488039888E-001   0.468181801E+002  -0.152640438E+002   0.000000000E+000  -0.152640438E+002
   0.36671999853465920E-007   0.510961153E-001   0.469185104E+002  -0.152843370E+002   0.000000000E+000  -0.152843370E+002
   0.36767999853082323E-007   0.532946028E-001   0.470236435E+002  -0.153048372E+002   0.000000000E+000  -0.153048372E+002
   0.36863999852698726E-007   0.554747917E-001   0.471210709E+002  -0.153265448E+002   0.000000000E+000  -0.153265448E+002
   0.36959999852315129E-007   0.575960614E-001   0.472038536E+002  -0.153475561E+002   0.000000000E+000  -0.153475561E+002
   0.37055999851931531E-007   0.595639572E-001   0.472805176E+002  -0.153659735E+002   0.000000000E+000  -0.153659735E+002
   0.37151999851547934E-007   0.613686964E-001   0.473633499E+002  -0.153827724E+002   0.000000000E+000  -0.153827724E+002
   0.37247999851164337E-007   0.631059408E-001   0.474515610E+002  -0.154005623E+002   0.000000000E+000  -0.154005623E+002
   0.37343999850780740E-007   0.648504049E-001   0.475327644E+002  -0.154199991E+002   0.000000000E+000  -0.154199991E+002
   0.37439999850397143E-007   0.665591136E-001   0.476006699E+002  -0.154389076E+002   0.000000000E+000  -0.154389076E+002
   0.37535999850013546E-007   0.681395009E-001   0.476640549E+002  -0.154553366E+002   0.000000000E+000  -0.154553366E+002
   0.37631999849629949E-007   0.695851520E-001   0.477346344E+002  -0.154702339E+002   0.000000000E+000  -0.154702339E+002
   0.37727999849246352E-007   0.709892660E-001   0.478108826E+002  -0.154859962E+002   0.000000000E+000  -0.154859962E+002
   0.37823999848862755E-007   0.724176839E-001   0.478804474E+002  -0.155030117E+002   0.000000000E+000  -0.155030117E+002
   0.37919999848479158E-007   0.738205463E-001   0.479375687E+002  -0.155190821E+002   0.000000000E+000  -0.155190821E+002
   0.38015999848095561E-007   0.751053318E-001   0.479909668E+002  -0.155324726E+002   0.000000000E+000  -0.155324726E+002
   0.38111999847711964E-007   0.762670562E-001   0.480514221E+002  -0.155442486E+002   0.000000000E+000  -0.155442486E+002
   0.38207999847328367E-007   0.773933604E-001   0.481166763E+002  -0.155566616E+002   0.000000000E+000  -0.155566616E+002
   0.38303999846944770E-007   0.785396993E-001   0.481748199E+002  -0.155699644E+002   0.000000000E+000  -0.155699644E+002
   0.38399999846561172E-007   0.796522126E-001   0.482209740E+002  -0.155821619E+002   0.000000000E+000  -0.155821619E+002
   0.38495999846177575E-007   0.806446001E-001   0.482638168E+002  -0.155919409E+002   0.000000000E+000  -0.155919409E+002
   0.38591999845793978E-007   0.815186426E-001   0.483131790E+002  -0.156005955E+002   0.000000000E+000  -0.156005955E+002
   0.38687999845410381E-007   0.823601410E-001   0.483665352E+002  -0.156103210E+002   0.000000000E+000  -0.156103210E+002
   0.38783999845026784E-007   0.832205266E-001   0.484130936E+002  -0.156213942E+002   0.000000000E+000  -0.156213942E+002
   0.38879999844643187E-007   0.840522423E-001   0.484491806E+002  -0.156321526E+002   0.000000000E+000  -0.156321526E+002
   0.38975999844259590E-007   0.847845972E-001   0.484832916E+002  -0.156416216E+002   0.000000000E+000  -0.156416216E+002
   0.39071999843875993E-007   0.854296535E-001   0.485242805E+002  -0.156509724E+002   0.000000000E+000  -0.156509724E+002
   0.39167999843492396E-007   0.860704333E-001   0.485696182E+002  -0.156618605E+002   0.000000000E+000  -0.156618605E+002
   0.39263999843108799E-007   0.867522433E-001   0.486097794E+002  -0.156741037E+002   0.000000000E+000  -0.156741037E+002
   0.39359999842725202E-007   0.874301493E-001   0.486418343E+002  -0.156859131E+002   0.000000000E+000  -0.156859131E+002
   0.39455999842341605E-007   0.880402625E-001   0.486731644E+002  -0.156961861E+002   0.000000000E+000  -0.156961861E+002
   0.39551999841958008E-007   0.885898843E-001   0.487108803E+002  -0.157056141E+002   0.000000000E+000  -0.157056141E+002
   0.39647999841574411E-007   0.891423672E-001   0.487521667E+002  -0.157152653E+002   0.000000000E+000  -0.157152653E+002
   0.39743999841190814E-007   0.897246227E-001   0.487886047E+002  -0.157248278E+002   0.000000000E+000  -0.157248278E+002
   0.39839999840807216E-007   0.902887061E-001   0.488176003E+002  -0.157329569E+002   0.000000000E+000  -0.157329569E+002
   0.39935999840423619E-007   0.907756239E-001   0.488451080E+002  -0.157390671E+002   0.000000000E+000  -0.157390671E+002
